pulsaciones, gsr, temperatura
80.48372650146484,1.9632790088653564,32.75,0
80.48484802246094,1.9632790088653564,32.75,0
80.48484802246094,1.9632790088653564,32.75,0
80.48484802246094,1.9632790088653564,32.75,0
80.48484802246094,1.9632790088653564,32.75,0
80.48484802246094,1.94918692111969,32.75,0
80.48484802246094,1.94918692111969,32.75,0
80.48484802246094,1.94918692111969,32.75,0
80.48484802246094,1.94918692111969,32.77000045776367,0
80.48484802246094,1.94918692111969,32.77000045776367,0
80.48499298095703,1.94918692111969,32.77000045776367,0
80.48499298095703,1.94918692111969,32.77000045776367,0
80.48499298095703,1.9594357013702393,32.77000045776367,0
80.48499298095703,1.9594357013702393,32.77000045776367,0
80.48499298095703,1.9594357013702393,32.77000045776367,0
82.30625915527344,1.9594357013702393,32.77000045776367,0
82.30625915527344,1.9594357013702393,32.77000045776367,0
82.30625915527344,1.9594357013702393,32.77000045776367,0
82.30625915527344,1.9594357013702393,32.77000045776367,0
82.53392028808594,1.9594357013702393,32.77000045776367,0
82.53392028808594,1.9402191638946533,32.77000045776367,0
82.53392028808594,1.9402191638946533,32.77000045776367,0
82.53392028808594,1.9402191638946533,32.77000045776367,0
82.53392028808594,1.9402191638946533,32.77000045776367,0
82.5623779296875,1.9402191638946533,32.77000045776367,0
82.5623779296875,1.9402191638946533,32.77000045776367,0
82.5623779296875,1.9402191638946533,32.77000045776367,0
82.5623779296875,1.929970383644104,32.77000045776367,0
82.34412384033203,1.929970383644104,32.810001373291016,0
82.34412384033203,1.929970383644104,32.810001373291016,0
82.34412384033203,1.929970383644104,32.810001373291016,0
82.34412384033203,1.929970383644104,32.810001373291016,0
82.34412384033203,1.929970383644104,32.810001373291016,0
82.34412384033203,1.929970383644104,32.810001373291016,0
82.34412384033203,1.9171594381332397,32.810001373291016,0
82.34412384033203,1.9171594381332397,32.810001373291016,0
82.34412384033203,1.9171594381332397,32.810001373291016,0
82.27873229980469,1.9171594381332397,32.77000045776367,0
82.27873229980469,1.9171594381332397,32.77000045776367,0
82.27873229980469,1.9171594381332397,32.77000045776367,0
82.27873229980469,1.9171594381332397,32.77000045776367,0
82.27873229980469,1.904348373413086,32.77000045776367,0
81.12464904785156,1.904348373413086,32.77000045776367,0
81.12464904785156,1.904348373413086,32.77000045776367,0
81.12464904785156,1.904348373413086,32.77000045776367,0
81.12464904785156,1.904348373413086,32.77000045776367,0
80.58721160888672,1.904348373413086,32.77000045776367,0
80.58721160888672,1.904348373413086,32.810001373291016,0
80.58721160888672,1.8979429006576538,32.810001373291016,0
80.58721160888672,1.8979429006576538,32.810001373291016,0
80.58721160888672,1.8979429006576538,32.810001373291016,0
79.24072265625,1.8979429006576538,32.810001373291016,0
79.24072265625,1.8979429006576538,32.810001373291016,0
79.24072265625,1.8979429006576538,32.810001373291016,0
79.24072265625,1.8979429006576538,32.810001373291016,0
77.88927459716797,1.8915374279022217,32.810001373291016,0
77.88927459716797,1.8915374279022217,32.810001373291016,0
77.88927459716797,1.8915374279022217,32.810001373291016,0
77.88927459716797,1.8915374279022217,32.810001373291016,0
77.88927459716797,1.8915374279022217,32.810001373291016,0
77.88927459716797,1.8915374279022217,32.810001373291016,0
77.88927459716797,1.8915374279022217,32.810001373291016,0
77.88927459716797,1.899224042892456,32.810001373291016,0
77.88927459716797,1.899224042892456,32.810001373291016,0
78.70471954345703,1.899224042892456,32.810001373291016,0
78.70471954345703,1.899224042892456,32.810001373291016,0
78.70471954345703,1.899224042892456,32.810001373291016,0
78.70471954345703,1.899224042892456,32.810001373291016,0
78.70471954345703,1.899224042892456,32.810001373291016,0
79.82122802734375,1.899224042892456,32.810001373291016,0
79.82122802734375,1.9069105386734009,32.810001373291016,0
79.82122802734375,1.9069105386734009,32.810001373291016,0
79.82122802734375,1.9069105386734009,32.810001373291016,0
79.82122802734375,1.9069105386734009,32.810001373291016,0
77.12664031982422,1.9069105386734009,32.810001373291016,0
77.12664031982422,1.9069105386734009,32.810001373291016,0
77.12664031982422,1.9069105386734009,32.83000183105469,0
77.12664031982422,2.045269250869751,32.83000183105469,0
77.23049926757812,2.045269250869751,32.83000183105469,0
77.23049926757812,2.045269250869751,32.83000183105469,0
77.23049926757812,2.045269250869751,32.83000183105469,0
77.23049926757812,2.045269250869751,32.83000183105469,0
77.27618408203125,2.045269250869751,32.83000183105469,0
77.27618408203125,2.045269250869751,32.83000183105469,0
77.27618408203125,2.115729808807373,32.83000183105469,0
77.27618408203125,2.115729808807373,32.83000183105469,0
77.27618408203125,2.115729808807373,32.83000183105469,0
77.27618408203125,2.115729808807373,32.83000183105469,0
77.27618408203125,2.115729808807373,32.83000183105469,0
77.27618408203125,2.115729808807373,32.83000183105469,0
77.27618408203125,2.115729808807373,32.83000183105469,0
75.93512725830078,2.0708913803100586,32.83000183105469,0
75.93512725830078,2.0708913803100586,32.83000183105469,0
75.93512725830078,2.0708913803100586,32.83000183105469,0
75.93512725830078,2.0708913803100586,32.790000915527344,0
75.93512725830078,2.0708913803100586,32.790000915527344,0
75.81192016601562,2.0708913803100586,32.790000915527344,0
75.81192016601562,2.0708913803100586,32.790000915527344,0
75.81192016601562,2.0708913803100586,32.790000915527344,0
75.81192016601562,2.0606424808502197,32.790000915527344,0
75.81192016601562,2.0606424808502197,32.790000915527344,0
75.84449768066406,2.0606424808502197,32.790000915527344,0
75.84449768066406,2.0606424808502197,32.790000915527344,0
75.84449768066406,2.0606424808502197,32.790000915527344,0
75.84449768066406,2.0606424808502197,32.83000183105469,0
75.25948333740234,2.008117437362671,32.83000183105469,0
75.25948333740234,2.008117437362671,32.83000183105469,0
75.25948333740234,2.008117437362671,32.83000183105469,0
75.25948333740234,2.008117437362671,32.83000183105469,0
75.25948333740234,2.008117437362671,32.83000183105469,0
74.67061614990234,2.008117437362671,32.83000183105469,0
74.67061614990234,2.008117437362671,32.83000183105469,0
74.67061614990234,2.008117437362671,32.83000183105469,0
74.67061614990234,2.0657670497894287,32.83000183105469,0
74.67061614990234,2.0657670497894287,32.83000183105469,0
74.67061614990234,2.0657670497894287,32.83000183105469,0
74.67061614990234,2.0657670497894287,32.83000183105469,0
74.67061614990234,2.0657670497894287,32.83000183105469,0
74.67061614990234,2.0657670497894287,32.83000183105469,0
74.67061614990234,2.0657670497894287,32.83000183105469,0
74.79422760009766,2.054237127304077,32.83000183105469,0
74.79422760009766,2.054237127304077,32.83000183105469,0
74.79422760009766,2.054237127304077,32.83000183105469,0
74.79422760009766,2.054237127304077,32.849998474121094,0
74.79422760009766,2.054237127304077,32.849998474121094,0
76.13700866699219,2.054237127304077,32.849998474121094,0
76.13700866699219,2.054237127304077,32.849998474121094,1
76.13700866699219,2.054237127304077,32.849998474121094,1
76.05386352539062,2.008117437362671,32.849998474121094,1
76.05386352539062,2.008117437362671,32.849998474121094,1
76.05386352539062,2.008117437362671,32.849998474121094,1
76.05386352539062,2.008117437362671,32.849998474121094,1
76.05386352539062,2.008117437362671,32.869998931884766,1
75.8135757446289,2.008117437362671,32.869998931884766,1
75.8135757446289,1.9901820421218872,32.869998931884766,1
75.8135757446289,1.9901820421218872,32.869998931884766,1
75.8135757446289,1.9901820421218872,32.869998931884766,1
75.8135757446289,1.9901820421218872,32.869998931884766,1
75.84636688232422,1.9901820421218872,32.869998931884766,1
75.84636688232422,1.9901820421218872,32.869998931884766,1
75.84636688232422,1.9901820421218872,32.869998931884766,1
75.84636688232422,1.9901820421218872,32.869998931884766,1
75.84636688232422,1.979933261871338,32.869998931884766,1
75.84636688232422,1.979933261871338,32.869998931884766,1
75.84636688232422,1.979933261871338,32.869998931884766,1
75.84636688232422,1.979933261871338,32.869998931884766,1
75.84636688232422,1.979933261871338,32.869998931884766,1
75.94920349121094,1.979933261871338,32.869998931884766,1
75.94920349121094,1.979933261871338,32.869998931884766,1
75.94920349121094,1.9889010190963745,32.869998931884766,1
75.94920349121094,1.9889010190963745,32.869998931884766,1
75.94920349121094,1.9889010190963745,32.869998931884766,1
76.13651275634766,1.9889010190963745,32.849998474121094,1
76.13651275634766,1.9889010190963745,32.849998474121094,1
76.13651275634766,1.9889010190963745,32.849998474121094,1
76.14124298095703,1.9684033393859863,32.849998474121094,1
76.14124298095703,1.9684033393859863,32.849998474121094,1
76.14124298095703,1.9684033393859863,32.849998474121094,1
76.14124298095703,1.9684033393859863,32.849998474121094,1
76.14124298095703,1.9684033393859863,32.849998474121094,1
76.14183044433594,1.9684033393859863,32.849998474121094,1
76.14183044433594,1.9684033393859863,32.869998931884766,1
76.14183044433594,1.9684033393859863,32.869998931884766,1
76.14183044433594,1.955592393875122,32.869998931884766,1
76.14183044433594,1.955592393875122,32.869998931884766,1
76.13626098632812,1.955592393875122,32.869998931884766,1
76.13626098632812,1.955592393875122,32.869998931884766,1
76.13626098632812,1.955592393875122,32.869998931884766,1
76.13626098632812,1.955592393875122,32.869998931884766,1
76.13626098632812,1.955592393875122,32.869998931884766,1
76.13626098632812,1.9530302286148071,32.869998931884766,1
76.13626098632812,1.9530302286148071,32.90999984741211,1
76.13626098632812,1.9530302286148071,32.90999984741211,1
76.13626098632812,1.9530302286148071,32.90999984741211,1
76.13555908203125,1.9530302286148071,32.90999984741211,1
76.13555908203125,1.9530302286148071,32.90999984741211,1
76.13555908203125,1.9530302286148071,32.90999984741211,1
76.13555908203125,1.9530302286148071,32.90999984741211,1
76.1354751586914,1.94918692111969,32.90999984741211,1
76.1354751586914,1.94918692111969,32.90999984741211,1
76.1354751586914,1.94918692111969,32.88999938964844,1
76.1354751586914,1.94918692111969,32.88999938964844,1
76.1354751586914,1.94918692111969,32.88999938964844,1
76.1600341796875,1.94918692111969,32.88999938964844,1
76.1600341796875,1.9427813291549683,32.88999938964844,1
76.1600341796875,1.9427813291549683,32.88999938964844,1
76.1600341796875,1.9427813291549683,32.88999938964844,1
77.28385925292969,1.9427813291549683,32.88999938964844,1
77.28385925292969,1.9427813291549683,32.88999938964844,1
77.28385925292969,1.9427813291549683,32.88999938964844,1
77.28385925292969,1.9427813291549683,32.88999938964844,1
77.28385925292969,1.9427813291549683,32.88999938964844,1
77.50402069091797,1.932532548904419,32.88999938964844,1
77.50402069091797,1.932532548904419,32.88999938964844,1
77.50402069091797,1.932532548904419,32.88999938964844,1
77.50402069091797,1.932532548904419,32.88999938964844,1
77.50402069091797,1.932532548904419,32.88999938964844,1
77.50402069091797,1.932532548904419,32.88999938964844,1
77.50402069091797,1.932532548904419,32.88999938964844,1
77.50402069091797,1.9619978666305542,32.88999938964844,1
77.50402069091797,1.9619978666305542,32.93000030517578,1
77.50402069091797,1.9619978666305542,32.93000030517578,1
77.97533416748047,1.9619978666305542,32.93000030517578,1
77.97533416748047,1.9619978666305542,32.93000030517578,1
77.97533416748047,1.9619978666305542,32.93000030517578,1
78.2173843383789,1.9619978666305542,32.93000030517578,1
78.2173843383789,1.9504679441452026,32.93000030517578,1
78.2173843383789,1.9504679441452026,32.93000030517578,1
78.2173843383789,1.9504679441452026,32.93000030517578,1
78.2173843383789,1.9504679441452026,32.90999984741211,1
79.07467651367188,1.9504679441452026,32.90999984741211,1
79.07467651367188,1.9504679441452026,32.90999984741211,1
79.07467651367188,1.9504679441452026,32.90999984741211,1
79.07467651367188,1.9402191638946533,32.90999984741211,1
79.07467651367188,1.9402191638946533,32.90999984741211,1
79.32710266113281,1.9402191638946533,32.90999984741211,1
79.32710266113281,1.9402191638946533,32.90999984741211,1
79.32710266113281,1.9402191638946533,32.90999984741211,1
79.32710266113281,1.9402191638946533,32.90999984741211,1
78.67642974853516,1.9402191638946533,32.93000030517578,1
78.67642974853516,1.9415003061294556,32.93000030517578,1
78.67642974853516,1.9415003061294556,32.93000030517578,1
78.67642974853516,1.9415003061294556,32.93000030517578,1
78.67642974853516,1.9415003061294556,32.93000030517578,1
78.67642974853516,1.9415003061294556,32.93000030517578,1
78.67642974853516,1.9415003061294556,32.93000030517578,1
78.67642974853516,1.9415003061294556,32.93000030517578,1
78.67642974853516,1.9415003061294556,32.93000030517578,1
79.86289978027344,1.9415003061294556,32.93000030517578,1
79.86289978027344,1.9415003061294556,32.93000030517578,1
79.86289978027344,1.9415003061294556,32.93000030517578,1
79.86289978027344,1.9415003061294556,32.93000030517578,1
79.86289978027344,1.9415003061294556,32.93000030517578,1
78.76156616210938,1.9415003061294556,32.93000030517578,1
78.76156616210938,1.9402191638946533,32.93000030517578,1
78.76156616210938,1.9402191638946533,32.93000030517578,1
78.76156616210938,1.9402191638946533,32.93000030517578,1
78.7645263671875,1.9402191638946533,32.93000030517578,1
78.7645263671875,1.9402191638946533,32.93000030517578,1
78.7645263671875,1.9402191638946533,32.93000030517578,1
78.7645263671875,1.9402191638946533,32.93000030517578,1
78.7645263671875,1.9402191638946533,32.93000030517578,1
78.7794189453125,1.9286892414093018,32.93000030517578,1
78.7794189453125,1.9286892414093018,32.93000030517578,1
78.7794189453125,1.9286892414093018,32.93000030517578,1
78.7794189453125,1.9286892414093018,32.93000030517578,1
78.7794189453125,1.9286892414093018,32.93000030517578,1
78.78128051757812,1.9286892414093018,32.93000030517578,1
78.78128051757812,1.9286892414093018,32.93000030517578,1
78.78128051757812,1.958154559135437,32.93000030517578,1
78.78128051757812,1.958154559135437,32.93000030517578,1
78.78128051757812,1.958154559135437,32.93000030517578,1
78.78128051757812,1.958154559135437,32.93000030517578,1
78.78128051757812,1.958154559135437,32.93000030517578,1
78.78128051757812,1.958154559135437,32.93000030517578,1
78.78150939941406,1.958154559135437,32.93000030517578,1
78.78150939941406,1.9619978666305542,32.93000030517578,1
78.78150939941406,1.9619978666305542,32.95000076293945,1
78.78150939941406,1.9619978666305542,32.95000076293945,1
78.78150939941406,1.9619978666305542,32.95000076293945,1
78.77255249023438,1.9619978666305542,32.95000076293945,1
78.77255249023438,1.9619978666305542,32.95000076293945,1
78.77255249023438,1.9619978666305542,32.95000076293945,1
78.77255249023438,1.9504679441452026,32.95000076293945,1
78.77255249023438,1.9504679441452026,32.95000076293945,1
79.34307861328125,1.9504679441452026,32.95000076293945,1
79.34307861328125,1.9504679441452026,32.95000076293945,1
79.34307861328125,1.9504679441452026,32.95000076293945,1
79.34307861328125,1.9504679441452026,32.95000076293945,1
79.34307861328125,1.9504679441452026,32.95000076293945,1
78.26994323730469,1.9504679441452026,32.95000076293945,1
78.26994323730469,1.929970383644104,32.95000076293945,1
78.26994323730469,1.929970383644104,32.95000076293945,1
78.26994323730469,1.929970383644104,32.95000076293945,1
78.13580322265625,1.929970383644104,32.95000076293945,1
78.13580322265625,1.929970383644104,32.95000076293945,1
78.13580322265625,1.929970383644104,32.970001220703125,1
78.13580322265625,1.929970383644104,32.970001220703125,1
78.13580322265625,1.929970383644104,32.970001220703125,1
78.13580322265625,1.929970383644104,32.970001220703125,1
78.13580322265625,1.929970383644104,32.970001220703125,1
78.13580322265625,1.929970383644104,32.970001220703125,1
78.13580322265625,1.929970383644104,32.970001220703125,1
78.11903381347656,1.929970383644104,32.970001220703125,1
78.11903381347656,1.929970383644104,32.970001220703125,1
78.11903381347656,1.9158782958984375,32.970001220703125,1
78.11903381347656,1.9158782958984375,32.970001220703125,1
78.21041870117188,1.9158782958984375,32.970001220703125,1
78.21041870117188,1.9158782958984375,32.970001220703125,1
78.21041870117188,1.9158782958984375,32.970001220703125,1
78.21041870117188,1.9158782958984375,32.970001220703125,1
78.21041870117188,1.9158782958984375,32.970001220703125,1
79.39614868164062,1.910753846168518,32.970001220703125,1
79.39614868164062,1.910753846168518,32.970001220703125,1
79.39614868164062,1.910753846168518,32.970001220703125,1
79.39614868164062,1.910753846168518,32.970001220703125,1
79.39614868164062,1.910753846168518,32.970001220703125,1
79.97958374023438,1.910753846168518,32.970001220703125,1
79.97958374023438,1.910753846168518,32.970001220703125,1
79.97958374023438,1.9056295156478882,32.970001220703125,1
79.97958374023438,1.9056295156478882,32.970001220703125,1
79.97958374023438,1.9056295156478882,32.970001220703125,1
80.05252075195312,1.9056295156478882,32.970001220703125,1
80.05252075195312,1.9056295156478882,32.970001220703125,1
80.05252075195312,1.9056295156478882,32.970001220703125,1
80.05252075195312,1.9056295156478882,32.970001220703125,1
80.05252075195312,1.9056295156478882,32.970001220703125,1
80.05252075195312,1.9056295156478882,32.970001220703125,1
80.05252075195312,1.9056295156478882,32.970001220703125,1
80.05252075195312,1.9056295156478882,32.970001220703125,1
79.43663024902344,1.9056295156478882,32.970001220703125,1
79.43663024902344,1.9056295156478882,32.970001220703125,1
79.43663024902344,1.9056295156478882,32.970001220703125,1
79.43663024902344,1.910753846168518,32.970001220703125,1
79.43663024902344,1.910753846168518,32.9900016784668,1
79.34326934814453,1.910753846168518,32.9900016784668,1
79.34326934814453,1.910753846168518,32.9900016784668,1
79.34326934814453,1.910753846168518,32.9900016784668,1
79.34326934814453,1.910753846168518,32.9900016784668,1
79.287109375,1.910753846168518,32.9900016784668,1
79.287109375,1.910753846168518,32.9900016784668,1
79.287109375,1.9363758563995361,32.9900016784668,1
79.287109375,1.9363758563995361,32.9900016784668,1
79.287109375,1.9363758563995361,32.9900016784668,1
78.1357192993164,1.9363758563995361,33.029998779296875,1
78.1357192993164,1.9363758563995361,33.029998779296875,1
78.1357192993164,1.9363758563995361,33.029998779296875,1
78.1357192993164,1.9363758563995361,33.029998779296875,1
77.9917984008789,1.9286892414093018,33.029998779296875,1
77.9917984008789,1.9286892414093018,33.029998779296875,1
77.9917984008789,1.9286892414093018,33.029998779296875,1
77.9917984008789,1.9286892414093018,33.029998779296875,1
77.9917984008789,1.9286892414093018,33.029998779296875,1
77.9917984008789,1.9286892414093018,32.9900016784668,1
77.9917984008789,1.9286892414093018,32.9900016784668,1
77.9917984008789,1.9158782958984375,32.9900016784668,1
77.9917984008789,1.9158782958984375,32.9900016784668,1
77.9917984008789,1.9158782958984375,32.9900016784668,1
77.97380828857422,1.9158782958984375,32.9900016784668,1
77.97380828857422,1.9158782958984375,32.9900016784668,1
77.97380828857422,1.9158782958984375,32.9900016784668,1
77.97380828857422,1.9158782958984375,32.9900016784668,1
78.65819549560547,1.9056295156478882,32.9900016784668,1
78.65819549560547,1.9056295156478882,33.0099983215332,1
78.65819549560547,1.9056295156478882,33.0099983215332,1
78.65819549560547,1.9056295156478882,33.0099983215332,1
78.65819549560547,1.9056295156478882,33.0099983215332,1
78.65819549560547,1.9056295156478882,33.0099983215332,1
78.76738739013672,1.9056295156478882,33.0099983215332,1
78.76738739013672,1.9056295156478882,33.0099983215332,1
78.76738739013672,1.9094728231430054,33.0099983215332,1
78.76738739013672,1.9094728231430054,33.0099983215332,1
79.40603637695312,1.9094728231430054,33.0099983215332,1
79.40603637695312,1.9094728231430054,33.0099983215332,1
79.40603637695312,1.9094728231430054,33.0099983215332,1
79.40603637695312,1.9094728231430054,33.0099983215332,1
79.40774536132812,1.94918692111969,33.0099983215332,1
79.40774536132812,1.94918692111969,33.0099983215332,1
79.40774536132812,1.94918692111969,33.0099983215332,1
79.40774536132812,1.94918692111969,33.0099983215332,1
79.40774536132812,1.94918692111969,33.0099983215332,1
79.40774536132812,1.94918692111969,33.0099983215332,1
79.40774536132812,1.94918692111969,32.9900016784668,1
79.40774536132812,1.94918692111969,32.9900016784668,1
79.40774536132812,1.9440624713897705,32.9900016784668,1
79.88224792480469,1.9440624713897705,32.9900016784668,1
79.88224792480469,1.9440624713897705,32.9900016784668,1
79.88224792480469,1.9440624713897705,32.9900016784668,1
79.88224792480469,1.9440624713897705,32.9900016784668,1
79.88224792480469,1.9440624713897705,32.9900016784668,1
79.87906646728516,1.9440624713897705,32.9900016784668,1
79.87906646728516,1.9171594381332397,32.9900016784668,1
79.87906646728516,1.9171594381332397,33.029998779296875,1
79.87906646728516,1.9171594381332397,33.029998779296875,1
79.87906646728516,1.9171594381332397,33.029998779296875,1
79.87866973876953,1.9171594381332397,33.029998779296875,1
79.87866973876953,1.9171594381332397,33.029998779296875,1
79.87866973876953,1.9171594381332397,33.029998779296875,1
79.87866973876953,1.9094728231430054,33.029998779296875,1
79.9130859375,1.9094728231430054,33.029998779296875,1
79.9130859375,1.9094728231430054,33.029998779296875,1
79.9130859375,1.9094728231430054,33.0099983215332,1
79.9130859375,1.9094728231430054,33.0099983215332,1
79.94400024414062,1.9094728231430054,33.0099983215332,1
79.94400024414062,1.9094728231430054,33.0099983215332,1
79.94400024414062,1.901786208152771,33.0099983215332,1
79.94400024414062,1.901786208152771,33.0099983215332,1
79.94400024414062,1.901786208152771,33.0099983215332,1
79.94400024414062,1.901786208152771,33.0099983215332,1
79.94400024414062,1.901786208152771,33.0099983215332,1
79.94400024414062,1.901786208152771,33.0099983215332,1
79.94400024414062,1.901786208152771,33.029998779296875,1
79.94400024414062,1.901786208152771,33.029998779296875,1
79.94906616210938,1.9005050659179688,33.029998779296875,1
79.94906616210938,1.9005050659179688,33.029998779296875,1
79.94906616210938,1.9005050659179688,33.029998779296875,1
79.94906616210938,1.9005050659179688,33.029998779296875,1
79.94906616210938,1.9005050659179688,33.029998779296875,1
79.94970703125,1.9005050659179688,33.029998779296875,1
79.94970703125,1.9005050659179688,33.029998779296875,1
79.94970703125,2.0158040523529053,33.029998779296875,1
79.94970703125,2.0158040523529053,33.04999923706055,1
79.94978332519531,2.0158040523529053,33.04999923706055,1
79.94978332519531,2.0158040523529053,33.04999923706055,1
79.94978332519531,2.0158040523529053,33.04999923706055,1
79.94978332519531,2.0158040523529053,33.04999923706055,1
78.80146789550781,2.002993106842041,33.04999923706055,1
78.80146789550781,2.002993106842041,33.04999923706055,1
78.80146789550781,2.002993106842041,33.04999923706055,1
78.80146789550781,2.002993106842041,33.04999923706055,1
78.80146789550781,2.002993106842041,33.029998779296875,1
78.78803253173828,2.002993106842041,33.029998779296875,1
78.78803253173828,2.002993106842041,33.029998779296875,1
78.78803253173828,2.002993106842041,33.029998779296875,1
78.78803253173828,1.9786521196365356,33.029998779296875,1
78.78803253173828,1.9786521196365356,33.029998779296875,1
78.78803253173828,1.9786521196365356,33.029998779296875,1
78.78803253173828,1.9786521196365356,33.029998779296875,1
78.78803253173828,1.9786521196365356,33.029998779296875,1
78.78803253173828,1.9786521196365356,33.06999969482422,1
78.7863540649414,1.9786521196365356,33.06999969482422,1
78.7863540649414,1.9760899543762207,33.06999969482422,1
78.7863540649414,1.9760899543762207,33.06999969482422,1
78.7863540649414,1.9760899543762207,33.06999969482422,1
78.7863540649414,1.9760899543762207,33.06999969482422,1
78.78614807128906,1.9760899543762207,33.06999969482422,1
78.78614807128906,1.9760899543762207,33.06999969482422,1
78.78614807128906,1.9760899543762207,33.06999969482422,1
78.80258178710938,1.9748088121414185,33.06999969482422,1
78.80258178710938,1.9748088121414185,33.06999969482422,1
78.80258178710938,1.9748088121414185,33.06999969482422,1
78.80258178710938,1.9748088121414185,33.06999969482422,1
78.80258178710938,1.9748088121414185,33.06999969482422,1
79.8778076171875,1.9748088121414185,33.06999969482422,1
79.8778076171875,1.9748088121414185,33.06999969482422,1
79.8778076171875,2.068329095840454,33.06999969482422,1
79.8778076171875,2.068329095840454,33.06999969482422,1
79.8778076171875,2.068329095840454,33.06999969482422,1
81.21440124511719,2.068329095840454,33.06999969482422,1
81.21440124511719,2.068329095840454,33.06999969482422,1
81.21440124511719,2.068329095840454,33.06999969482422,1
81.21440124511719,2.068329095840454,33.06999969482422,1
81.21440124511719,2.068329095840454,33.06999969482422,1
81.21440124511719,2.0337395668029785,33.06999969482422,1
81.21440124511719,2.0337395668029785,33.06999969482422,1
81.21440124511719,2.0337395668029785,33.06999969482422,1
81.21440124511719,2.0337395668029785,33.06999969482422,1
81.54415130615234,2.0337395668029785,33.06999969482422,1
81.54415130615234,2.0337395668029785,33.09000015258789,1
81.54415130615234,2.0337395668029785,33.09000015258789,1
81.54415130615234,2.0106797218322754,33.09000015258789,1
81.54415130615234,2.0106797218322754,33.09000015258789,1
82.34156036376953,2.0106797218322754,33.09000015258789,1
82.34156036376953,2.0106797218322754,33.09000015258789,1
82.34156036376953,2.0106797218322754,33.09000015258789,1
82.34156036376953,2.0106797218322754,33.09000015258789,1
82.44123840332031,2.0106797218322754,33.09000015258789,1
82.44123840332031,2.0042741298675537,33.06999969482422,1
82.44123840332031,2.0042741298675537,33.06999969482422,1
82.44123840332031,2.0042741298675537,33.06999969482422,1
82.45369720458984,2.0042741298675537,33.06999969482422,1
82.45369720458984,2.0042741298675537,33.06999969482422,1
82.45369720458984,2.0042741298675537,33.06999969482422,1
82.45369720458984,2.0042741298675537,33.06999969482422,1
82.45369720458984,2.0055551528930664,33.06999969482422,1
82.3654556274414,2.0055551528930664,33.06999969482422,1
82.3654556274414,2.0055551528930664,33.06999969482422,1
82.3654556274414,2.0055551528930664,33.06999969482422,1
82.3654556274414,2.0055551528930664,33.06999969482422,1
82.3654556274414,2.0055551528930664,33.06999969482422,1
82.3654556274414,2.0055551528930664,33.06999969482422,1
82.3654556274414,2.0055551528930664,33.06999969482422,1
82.3654556274414,2.022209644317627,33.06999969482422,1
82.3654556274414,2.022209644317627,33.06999969482422,1
82.34819030761719,2.022209644317627,33.06999969482422,1
82.34819030761719,2.022209644317627,33.06999969482422,1
82.34819030761719,2.022209644317627,33.06999969482422,1
82.34819030761719,2.022209644317627,33.09000015258789,1
82.34603118896484,2.049112558364868,33.09000015258789,1
82.34603118896484,2.049112558364868,33.09000015258789,1
82.34603118896484,2.049112558364868,33.09000015258789,1
82.34603118896484,2.049112558364868,33.09000015258789,1
82.34603118896484,2.049112558364868,33.09000015258789,1
81.6949691772461,2.049112558364868,33.09000015258789,1
81.6949691772461,2.049112558364868,33.09000015258789,1
81.6949691772461,2.0004308223724365,33.09000015258789,1
81.6949691772461,2.0004308223724365,33.09000015258789,1
81.6949691772461,2.0004308223724365,33.09000015258789,1
81.69171142578125,2.0004308223724365,33.09000015258789,1
81.69171142578125,2.0004308223724365,33.09000015258789,1
81.69171142578125,2.0004308223724365,33.09000015258789,1
81.69171142578125,2.0004308223724365,33.09000015258789,1
79.75523376464844,2.0004308223724365,33.09000015258789,1
79.75523376464844,2.05039381980896,33.09000015258789,1
79.75523376464844,2.05039381980896,33.09000015258789,1
79.75523376464844,2.05039381980896,33.09000015258789,1
79.75523376464844,2.05039381980896,33.09000015258789,1
79.75523376464844,2.05039381980896,33.09000015258789,1
79.75523376464844,2.05039381980896,33.09000015258789,1
79.75523376464844,2.05039381980896,33.09000015258789,1
79.75523376464844,2.0567991733551025,33.09000015258789,1
79.75523376464844,2.0567991733551025,33.09000015258789,1
79.37255096435547,2.0567991733551025,33.09000015258789,1
79.37255096435547,2.0567991733551025,33.09000015258789,1
79.37255096435547,2.0567991733551025,33.09000015258789,1
79.37255096435547,2.0567991733551025,33.09000015258789,1
79.32471466064453,2.0567991733551025,33.09000015258789,1
79.32471466064453,2.036301612854004,33.09000015258789,1
79.32471466064453,2.036301612854004,33.09000015258789,1
79.32471466064453,2.036301612854004,33.09000015258789,1
79.31873321533203,2.036301612854004,33.09000015258789,1
79.31873321533203,2.036301612854004,33.09000015258789,1
79.31873321533203,2.036301612854004,33.09000015258789,1
79.31873321533203,2.036301612854004,33.09000015258789,1
79.31873321533203,2.027333974838257,33.09000015258789,1
78.19298553466797,2.027333974838257,33.09000015258789,1
78.19298553466797,2.027333974838257,33.09000015258789,1
78.19298553466797,2.027333974838257,33.09000015258789,1
78.19298553466797,2.027333974838257,33.09000015258789,1
78.19298553466797,2.027333974838257,33.09000015258789,1
78.19298553466797,2.027333974838257,33.09000015258789,1
77.58063507080078,2.027333974838257,33.09000015258789,1
77.58063507080078,2.0516748428344727,33.09000015258789,1
77.58063507080078,2.0516748428344727,33.09000015258789,1
77.58063507080078,2.0516748428344727,33.09000015258789,1
77.58063507080078,2.0516748428344727,33.09000015258789,1
77.58063507080078,2.0516748428344727,33.09000015258789,1
