pulsaciones, gsr, temperatura
50.824466705322266,6.261533737182617,33.189998626708984,0
50.824466705322266,6.250003814697266,33.189998626708984,0
50.824466705322266,6.250003814697266,33.189998626708984,0
50.824466705322266,6.250003814697266,33.189998626708984,0
50.824466705322266,6.250003814697266,33.189998626708984,0
50.82400131225586,6.250003814697266,33.189998626708984,0
50.82400131225586,6.250003814697266,33.189998626708984,0
50.82400131225586,6.250003814697266,33.189998626708984,0
50.82400131225586,6.229506015777588,33.189998626708984,0
50.82400131225586,6.229506015777588,33.189998626708984,0
50.82400131225586,6.229506015777588,33.189998626708984,0
50.82400131225586,6.229506015777588,33.189998626708984,0
50.82400131225586,6.229506015777588,33.189998626708984,0
50.82400131225586,6.229506015777588,33.189998626708984,0
50.82400131225586,6.229506015777588,33.189998626708984,0
50.796566009521484,6.229506015777588,33.189998626708984,0
50.796566009521484,6.275625705718994,33.189998626708984,0
50.796566009521484,6.275625705718994,33.189998626708984,0
50.79313659667969,6.275625705718994,33.189998626708984,0
50.79313659667969,6.275625705718994,33.189998626708984,0
50.79313659667969,6.275625705718994,33.189998626708984,0
50.79313659667969,6.275625705718994,33.189998626708984,0
50.79313659667969,6.349929332733154,33.189998626708984,0
50.79270935058594,6.349929332733154,33.189998626708984,0
50.79270935058594,6.349929332733154,33.189998626708984,0
50.79270935058594,6.349929332733154,33.189998626708984,0
50.79270935058594,6.349929332733154,33.189998626708984,0
50.79270935058594,6.349929332733154,33.189998626708984,0
50.80375671386719,6.349929332733154,33.189998626708984,0
50.80375671386719,6.349929332733154,33.189998626708984,0
50.80375671386719,6.361459255218506,33.189998626708984,0
50.80375671386719,6.361459255218506,33.189998626708984,0
51.718048095703125,6.361459255218506,33.189998626708984,0
51.718048095703125,6.361459255218506,33.209999084472656,0
51.718048095703125,6.361459255218506,33.209999084472656,0
51.718048095703125,6.361459255218506,33.209999084472656,0
51.718048095703125,6.361459255218506,33.209999084472656,0
51.718048095703125,6.5331268310546875,33.209999084472656,0
51.718048095703125,6.5331268310546875,33.209999084472656,0
51.718048095703125,6.5331268310546875,33.209999084472656,0
51.718048095703125,6.5331268310546875,33.209999084472656,0
51.718048095703125,6.5331268310546875,33.209999084472656,0
51.86410140991211,6.5331268310546875,33.209999084472656,0
51.86410140991211,6.5331268310546875,33.209999084472656,0
51.86410140991211,7.111041069030762,33.209999084472656,0
51.86410140991211,7.111041069030762,33.209999084472656,0
51.91823959350586,7.111041069030762,33.209999084472656,0
51.91823959350586,7.111041069030762,33.209999084472656,0
51.91823959350586,7.111041069030762,33.209999084472656,0
51.91823959350586,7.111041069030762,33.209999084472656,0
51.96207809448242,7.111041069030762,33.209999084472656,0
51.96207809448242,6.8625078201293945,33.209999084472656,0
51.96207809448242,6.8625078201293945,33.25,0
51.96207809448242,6.8625078201293945,33.25,0
51.96207809448242,6.8625078201293945,33.25,0
52.0069465637207,6.8625078201293945,33.25,0
52.0069465637207,6.8625078201293945,33.25,0
52.0069465637207,6.8625078201293945,33.25,0
52.0069465637207,6.719024658203125,33.25,0
52.0069465637207,6.719024658203125,33.25,0
52.03316879272461,6.719024658203125,33.25,0
52.03316879272461,6.719024658203125,33.25,0
52.03316879272461,6.719024658203125,33.25,0
52.03316879272461,6.719024658203125,33.25,0
52.03316879272461,6.719024658203125,33.25,0
52.03316879272461,6.719024658203125,33.25,0
52.03316879272461,6.644721031188965,33.25,0
52.03316879272461,6.644721031188965,33.25,0
52.03644561767578,6.644721031188965,33.25,0
52.03644561767578,6.644721031188965,33.25,0
52.03644561767578,6.644721031188965,33.25,0
52.03644561767578,6.644721031188965,33.25,0
52.03644561767578,6.831761360168457,33.25,0
52.04881286621094,6.831761360168457,33.25,0
52.04881286621094,6.831761360168457,33.25,0
52.04881286621094,6.831761360168457,33.25,0
52.04881286621094,6.831761360168457,33.25,0
52.04881286621094,6.831761360168457,33.25,0
52.04881286621094,6.831761360168457,33.25,0
52.05131530761719,6.831761360168457,33.25,0
52.05131530761719,6.898378372192383,33.25,0
52.05131530761719,6.898378372192383,33.25,0
52.05162811279297,6.898378372192383,33.25,0
52.05162811279297,6.898378372192383,33.25,0
52.05162811279297,6.898378372192383,33.25,0
52.05162811279297,6.898378372192383,33.25,0
52.05162811279297,6.898378372192383,33.25,0
52.98280334472656,6.843291282653809,33.25,0
52.98280334472656,6.843291282653809,33.25,0
52.98280334472656,6.843291282653809,33.25,0
52.98280334472656,6.843291282653809,33.25,0
52.98280334472656,6.843291282653809,33.25,0
52.98280334472656,6.843291282653809,33.25,0
52.98280334472656,6.843291282653809,33.25,0
52.98280334472656,6.849696636199951,33.25,0
52.98280334472656,6.849696636199951,33.25,0
53.09919738769531,6.849696636199951,33.25,0
53.09919738769531,6.849696636199951,33.25,0
53.09919738769531,6.849696636199951,33.25,0
53.09919738769531,6.849696636199951,33.22999954223633,0
53.113746643066406,6.849696636199951,33.22999954223633,0
53.113746643066406,7.460781097412109,33.22999954223633,0
53.113746643066406,7.460781097412109,33.22999954223633,0
53.113746643066406,7.460781097412109,33.22999954223633,0
53.113746643066406,7.460781097412109,33.22999954223633,0
53.017459869384766,7.460781097412109,33.22999954223633,0
53.017459869384766,7.460781097412109,33.22999954223633,0
53.017459869384766,7.460781097412109,33.22999954223633,0
53.017459869384766,7.460781097412109,33.22999954223633,0
53.017459869384766,7.362002372741699,33.25,0
52.895294189453125,7.362002372741699,33.25,0
52.895294189453125,7.362002372741699,33.25,0
52.895294189453125,7.362002372741699,33.25,0
52.895294189453125,7.362002372741699,33.25,0
52.895294189453125,7.362002372741699,33.25,0
52.88002395629883,7.362002372741699,33.25,1
52.88002395629883,7.294104099273682,33.25,1
52.88002395629883,7.294104099273682,33.25,1
52.88002395629883,7.294104099273682,33.290000915527344,1
52.88002395629883,7.294104099273682,33.290000915527344,1
52.88002395629883,7.294104099273682,33.290000915527344,1
52.88002395629883,7.294104099273682,33.290000915527344,1
52.88002395629883,7.294104099273682,33.290000915527344,1
52.98824691772461,7.230049133300781,33.290000915527344,1
52.98824691772461,7.230049133300781,33.290000915527344,1
52.98824691772461,7.230049133300781,33.290000915527344,1
52.98824691772461,7.230049133300781,33.290000915527344,1
52.98824691772461,7.230049133300781,33.290000915527344,1
55.647518157958984,7.230049133300781,33.290000915527344,1
55.647518157958984,7.230049133300781,33.290000915527344,1
55.647518157958984,7.154464244842529,33.290000915527344,1
55.647518157958984,7.154464244842529,33.290000915527344,1
55.79242706298828,7.154464244842529,33.290000915527344,1
55.79242706298828,7.154464244842529,33.290000915527344,1
55.79242706298828,7.154464244842529,33.290000915527344,1
55.79242706298828,7.154464244842529,33.290000915527344,1
55.79242706298828,7.154464244842529,33.290000915527344,1
55.81053924560547,7.154464244842529,33.290000915527344,1
55.81053924560547,7.133966445922852,33.27000045776367,1
55.81053924560547,7.133966445922852,33.27000045776367,1
55.81053924560547,7.133966445922852,33.27000045776367,1
55.81053924560547,7.133966445922852,33.27000045776367,1
55.783443450927734,7.133966445922852,33.27000045776367,1
55.783443450927734,7.133966445922852,33.27000045776367,1
55.783443450927734,7.217237949371338,33.27000045776367,1
55.783443450927734,7.217237949371338,33.27000045776367,1
55.783443450927734,7.217237949371338,33.27000045776367,1
55.783443450927734,7.217237949371338,33.290000915527344,1
55.783443450927734,7.217237949371338,33.290000915527344,1
55.783443450927734,7.217237949371338,33.290000915527344,1
54.83451843261719,7.217237949371338,33.290000915527344,1
54.83451843261719,7.333817958831787,33.290000915527344,1
54.83451843261719,7.333817958831787,33.290000915527344,1
54.83451843261719,7.333817958831787,33.290000915527344,1
54.83451843261719,7.333817958831787,33.290000915527344,1
54.83451843261719,7.333817958831787,33.290000915527344,1
54.00994110107422,7.333817958831787,33.290000915527344,1
54.00994110107422,7.333817958831787,33.290000915527344,1
54.00994110107422,7.333817958831787,33.290000915527344,1
54.00994110107422,7.367126941680908,33.290000915527344,1
53.89190673828125,7.367126941680908,33.290000915527344,1
53.89190673828125,7.367126941680908,33.290000915527344,1
53.89190673828125,7.367126941680908,33.290000915527344,1
53.89190673828125,7.367126941680908,33.290000915527344,1
53.89190673828125,7.367126941680908,33.290000915527344,1
53.074554443359375,7.367126941680908,33.290000915527344,1
53.074554443359375,7.333817958831787,33.290000915527344,1
53.074554443359375,7.333817958831787,33.290000915527344,1
53.074554443359375,7.333817958831787,33.290000915527344,1
53.137672424316406,7.333817958831787,33.290000915527344,1
53.137672424316406,7.333817958831787,33.290000915527344,1
53.137672424316406,7.333817958831787,33.290000915527344,1
53.137672424316406,7.333817958831787,33.290000915527344,1
53.137672424316406,7.2851362228393555,33.290000915527344,1
53.137672424316406,7.2851362228393555,33.290000915527344,1
53.137672424316406,7.2851362228393555,33.290000915527344,1
53.137672424316406,7.2851362228393555,33.290000915527344,1
53.137672424316406,7.2851362228393555,33.290000915527344,1
53.137672424316406,7.2851362228393555,33.290000915527344,1
53.25114059448242,7.2851362228393555,33.290000915527344,1
53.25114059448242,7.259514331817627,33.290000915527344,1
53.25114059448242,7.259514331817627,33.290000915527344,1
53.25114059448242,7.259514331817627,33.290000915527344,1
53.28520584106445,7.259514331817627,33.290000915527344,1
53.28520584106445,7.259514331817627,33.290000915527344,1
53.28520584106445,7.259514331817627,33.290000915527344,1
53.28520584106445,7.259514331817627,33.290000915527344,1
53.28520584106445,7.259514331817627,33.290000915527344,1
53.306358337402344,7.240297794342041,33.290000915527344,1
53.306358337402344,7.240297794342041,33.290000915527344,1
53.306358337402344,7.240297794342041,33.290000915527344,1
53.306358337402344,7.240297794342041,33.290000915527344,1
51.5053825378418,7.240297794342041,33.290000915527344,1
51.5053825378418,7.240297794342041,33.290000915527344,1
51.5053825378418,7.4260573387146,33.290000915527344,1
51.5053825378418,7.4260573387146,33.310001373291016,1
51.35540008544922,7.4260573387146,33.310001373291016,1
51.35540008544922,7.4260573387146,33.310001373291016,1
51.35540008544922,7.4260573387146,33.310001373291016,1
51.35540008544922,7.4260573387146,33.310001373291016,1
51.35540008544922,7.4260573387146,33.310001373291016,1
51.35540008544922,7.4260573387146,33.310001373291016,1
51.35540008544922,7.723272323608398,33.310001373291016,1
51.35540008544922,7.723272323608398,33.310001373291016,1
51.35540008544922,7.723272323608398,33.310001373291016,1
51.35540008544922,7.723272323608398,33.290000915527344,1
51.4005241394043,7.723272323608398,33.290000915527344,1
51.4005241394043,7.723272323608398,33.290000915527344,1
51.4005241394043,7.723272323608398,33.290000915527344,1
51.4005241394043,7.716866970062256,33.290000915527344,1
53.46799850463867,7.716866970062256,33.290000915527344,1
53.46799850463867,7.716866970062256,33.290000915527344,1
53.46799850463867,7.716866970062256,33.290000915527344,1
53.46799850463867,7.716866970062256,33.290000915527344,1
53.46799850463867,7.716866970062256,33.290000915527344,1
53.601524353027344,7.716866970062256,33.310001373291016,1
53.601524353027344,7.565697193145752,33.310001373291016,1
53.601524353027344,7.565697193145752,33.310001373291016,1
53.601524353027344,7.565697193145752,33.310001373291016,1
53.60188674926758,7.565697193145752,33.310001373291016,1
53.60188674926758,7.565697193145752,33.310001373291016,1
53.60188674926758,7.565697193145752,33.310001373291016,1
53.60188674926758,7.565697193145752,33.310001373291016,1
53.60188674926758,7.496517658233643,33.310001373291016,1
53.588050842285156,7.496517658233643,33.290000915527344,1
53.588050842285156,7.496517658233643,33.290000915527344,1
53.588050842285156,7.496517658233643,33.290000915527344,1
53.588050842285156,7.496517658233643,33.290000915527344,1
53.588050842285156,7.496517658233643,33.290000915527344,1
53.588050842285156,7.496517658233643,33.290000915527344,1
53.588050842285156,7.4593658447265625,33.290000915527344,1
53.588050842285156,7.4593658447265625,33.290000915527344,1
53.588050842285156,7.4593658447265625,33.290000915527344,1
53.57452392578125,7.4593658447265625,33.290000915527344,1
53.57452392578125,7.4593658447265625,33.310001373291016,1
53.57452392578125,7.4593658447265625,33.310001373291016,1
53.57452392578125,7.4593658447265625,33.310001373291016,1
53.57452392578125,7.4593658447265625,33.310001373291016,1
53.582359313964844,7.424776077270508,33.310001373291016,1
53.582359313964844,7.424776077270508,33.310001373291016,1
53.582359313964844,7.424776077270508,33.310001373291016,1
53.582359313964844,7.424776077270508,33.310001373291016,1
53.616188049316406,7.424776077270508,33.33000183105469,1
53.616188049316406,7.424776077270508,33.33000183105469,1
53.616188049316406,7.395310878753662,33.33000183105469,1
53.616188049316406,7.395310878753662,33.33000183105469,1
55.0579719543457,7.395310878753662,33.33000183105469,1
55.0579719543457,7.395310878753662,33.33000183105469,1
55.0579719543457,7.395310878753662,33.33000183105469,1
55.0579719543457,7.395310878753662,33.33000183105469,1
55.0579719543457,7.395310878753662,33.33000183105469,1
54.4473876953125,7.395310878753662,33.33000183105469,1
54.4473876953125,7.391467571258545,33.33000183105469,1
54.4473876953125,7.391467571258545,33.33000183105469,1
54.4473876953125,7.391467571258545,33.33000183105469,1
54.4473876953125,7.391467571258545,33.33000183105469,1
54.4473876953125,7.391467571258545,33.33000183105469,1
54.4473876953125,7.391467571258545,33.33000183105469,1
54.4473876953125,7.391467571258545,33.33000183105469,1
54.4473876953125,7.376094341278076,33.33000183105469,1
54.53329086303711,7.376094341278076,33.33000183105469,1
54.53329086303711,7.376094341278076,33.33000183105469,1
54.53329086303711,7.376094341278076,33.33000183105469,1
54.53329086303711,7.376094341278076,33.33000183105469,1
54.53329086303711,7.376094341278076,33.33000183105469,1
55.112979888916016,7.376094341278076,33.33000183105469,1
55.112979888916016,7.376094341278076,33.33000183105469,1
55.112979888916016,7.35687780380249,33.33000183105469,1
55.112979888916016,7.35687780380249,33.33000183105469,1
55.78659439086914,7.35687780380249,33.33000183105469,1
55.78659439086914,7.35687780380249,33.33000183105469,1
55.78659439086914,7.35687780380249,33.290000915527344,1
55.78659439086914,7.35687780380249,33.290000915527344,1
55.78659439086914,7.314601421356201,33.290000915527344,1
56.444419860839844,7.314601421356201,33.290000915527344,1
56.444419860839844,7.314601421356201,33.290000915527344,1
56.444419860839844,7.314601421356201,33.290000915527344,1
56.444419860839844,7.314601421356201,33.290000915527344,1
57.222557067871094,7.314601421356201,33.290000915527344,1
57.222557067871094,7.314601421356201,33.290000915527344,1
57.222557067871094,7.306914806365967,33.290000915527344,1
57.222557067871094,7.306914806365967,33.33000183105469,1
57.222557067871094,7.306914806365967,33.33000183105469,1
57.222557067871094,7.306914806365967,33.33000183105469,1
57.222557067871094,7.306914806365967,33.33000183105469,1
57.222557067871094,7.306914806365967,33.33000183105469,1
57.222557067871094,7.306914806365967,33.33000183105469,1
57.222557067871094,7.306914806365967,33.33000183105469,1
57.23186492919922,7.353034496307373,33.33000183105469,1
57.23186492919922,7.353034496307373,33.33000183105469,1
57.23186492919922,7.353034496307373,33.33000183105469,1
57.23186492919922,7.353034496307373,33.310001373291016,1
57.15826416015625,7.353034496307373,33.310001373291016,1
57.15826416015625,7.353034496307373,33.310001373291016,1
57.15826416015625,7.2659196853637695,33.310001373291016,1
57.15826416015625,7.2659196853637695,33.310001373291016,1
57.88992691040039,7.2659196853637695,33.310001373291016,1
57.88992691040039,7.2659196853637695,33.310001373291016,1
57.88992691040039,7.2659196853637695,33.310001373291016,1
57.88992691040039,7.2659196853637695,33.310001373291016,1
57.88992691040039,7.2659196853637695,33.33000183105469,1
55.820716857910156,7.2659196853637695,33.33000183105469,1
55.820716857910156,7.278730869293213,33.33000183105469,1
55.820716857910156,7.278730869293213,33.33000183105469,1
55.820716857910156,7.278730869293213,33.33000183105469,1
55.820716857910156,7.278730869293213,33.33000183105469,1
55.80819320678711,7.278730869293213,33.33000183105469,1
55.80819320678711,7.278730869293213,33.33000183105469,1
55.80819320678711,7.278730869293213,33.33000183105469,1
55.80819320678711,7.2710442543029785,33.33000183105469,1
55.80819320678711,7.2710442543029785,33.33000183105469,1
55.80819320678711,7.2710442543029785,33.33000183105469,1
55.80819320678711,7.2710442543029785,33.33000183105469,1
55.80819320678711,7.2710442543029785,33.33000183105469,1
55.80819320678711,7.2710442543029785,33.33000183105469,1
55.80020523071289,7.2710442543029785,33.33000183105469,1
55.80020523071289,7.2710442543029785,33.33000183105469,1
55.80020523071289,7.224924564361572,33.33000183105469,1
55.80020523071289,7.224924564361572,33.33000183105469,1
55.81607437133789,7.224924564361572,33.33000183105469,1
55.81607437133789,7.224924564361572,33.33000183105469,1
55.81607437133789,7.224924564361572,33.33000183105469,1
55.81607437133789,7.224924564361572,33.33000183105469,1
55.852996826171875,7.196740627288818,33.33000183105469,1
55.852996826171875,7.196740627288818,33.33000183105469,1
55.852996826171875,7.196740627288818,33.33000183105469,1
55.852996826171875,7.196740627288818,33.33000183105469,1
55.852996826171875,7.196740627288818,33.33000183105469,1
55.86299133300781,7.196740627288818,33.33000183105469,1
55.86299133300781,7.196740627288818,33.33000183105469,1
55.86299133300781,7.196740627288818,33.33000183105469,1
55.86299133300781,7.2659196853637695,33.33000183105469,1
55.86299133300781,7.2659196853637695,33.33000183105469,1
55.85874938964844,7.2659196853637695,33.33000183105469,1
55.85874938964844,7.2659196853637695,33.33000183105469,1
55.85874938964844,7.2659196853637695,33.33000183105469,1
55.85874938964844,7.2659196853637695,33.33000183105469,1
55.85874938964844,7.2659196853637695,33.33000183105469,1
55.85874938964844,7.438868522644043,33.33000183105469,1
55.85874938964844,7.438868522644043,33.310001373291016,1
55.85874938964844,7.438868522644043,33.310001373291016,1
55.85874938964844,7.438868522644043,33.310001373291016,1
55.874053955078125,7.438868522644043,33.310001373291016,1
55.874053955078125,7.438868522644043,33.310001373291016,1
55.874053955078125,7.511890888214111,33.310001373291016,1
55.874053955078125,7.511890888214111,33.310001373291016,1
55.87128829956055,7.511890888214111,33.310001373291016,1
55.87128829956055,7.511890888214111,33.310001373291016,1
55.87128829956055,7.511890888214111,33.349998474121094,1
55.87128829956055,7.511890888214111,33.349998474121094,1
55.87128829956055,7.511890888214111,33.349998474121094,1
57.075557708740234,7.511890888214111,33.349998474121094,1
57.075557708740234,7.455522537231445,33.349998474121094,1
57.075557708740234,7.455522537231445,33.349998474121094,1
57.075557708740234,7.455522537231445,33.349998474121094,1
57.24518966674805,7.455522537231445,33.349998474121094,1
57.24518966674805,7.455522537231445,33.349998474121094,1
57.24518966674805,7.455522537231445,33.349998474121094,1
57.24518966674805,7.455522537231445,33.349998474121094,1
57.24518966674805,7.706618309020996,33.349998474121094,1
57.308013916015625,7.706618309020996,33.349998474121094,1
57.308013916015625,7.706618309020996,33.349998474121094,1
57.308013916015625,7.706618309020996,33.349998474121094,1
57.308013916015625,7.706618309020996,33.349998474121094,1
57.308013916015625,7.706618309020996,33.349998474121094,1
57.308013916015625,7.706618309020996,33.349998474121094,1
57.308013916015625,7.706618309020996,33.349998474121094,1
57.308013916015625,7.6528120040893555,33.33000183105469,1
57.308013916015625,7.6528120040893555,33.33000183105469,1
58.6204833984375,7.6528120040893555,33.33000183105469,1
58.6204833984375,7.6528120040893555,33.33000183105469,1
58.6204833984375,7.6528120040893555,33.33000183105469,1
58.6204833984375,7.6528120040893555,33.33000183105469,1
58.70629119873047,7.559291839599609,33.33000183105469,1
58.70629119873047,7.559291839599609,33.33000183105469,1
58.70629119873047,7.559291839599609,33.33000183105469,1
58.70629119873047,7.559291839599609,33.33000183105469,1
58.70629119873047,7.559291839599609,33.349998474121094,1
58.6505012512207,7.559291839599609,33.349998474121094,1
58.6505012512207,7.559291839599609,33.349998474121094,1
58.6505012512207,7.559291839599609,33.349998474121094,1
58.6505012512207,7.568259239196777,33.349998474121094,1
58.6505012512207,7.568259239196777,33.349998474121094,1
58.6505012512207,7.568259239196777,33.349998474121094,1
58.5342903137207,7.568259239196777,33.349998474121094,1
58.5342903137207,7.568259239196777,33.349998474121094,1
58.5342903137207,7.568259239196777,33.349998474121094,1
57.026153564453125,7.568259239196777,33.349998474121094,1
57.026153564453125,7.541356086730957,33.349998474121094,1
57.026153564453125,7.541356086730957,33.349998474121094,1
57.026153564453125,7.541356086730957,33.349998474121094,1
57.026153564453125,7.541356086730957,33.349998474121094,1
57.026153564453125,7.541356086730957,33.349998474121094,1
57.026153564453125,7.541356086730957,33.349998474121094,1
57.026153564453125,7.541356086730957,33.349998474121094,1
57.026153564453125,7.578508377075195,33.349998474121094,1
58.752525329589844,7.578508377075195,33.349998474121094,1
58.752525329589844,7.578508377075195,33.349998474121094,1
58.752525329589844,7.578508377075195,33.349998474121094,1
58.752525329589844,7.578508377075195,33.349998474121094,1
58.752525329589844,7.578508377075195,33.349998474121094,1
58.630863189697266,7.578508377075195,33.349998474121094,1
58.630863189697266,7.602849006652832,33.349998474121094,1
58.630863189697266,7.602849006652832,33.349998474121094,1
58.630863189697266,7.602849006652832,33.349998474121094,1
58.630863189697266,7.602849006652832,33.349998474121094,1
58.55492401123047,7.602849006652832,33.349998474121094,1
58.55492401123047,7.602849006652832,33.349998474121094,1
58.55492401123047,7.602849006652832,33.349998474121094,1
58.55492401123047,7.602849006652832,33.349998474121094,1
58.55492401123047,7.573383808135986,33.349998474121094,1
57.90287399291992,7.573383808135986,33.349998474121094,1
57.90287399291992,7.573383808135986,33.349998474121094,1
57.90287399291992,7.573383808135986,33.349998474121094,1
57.90287399291992,7.573383808135986,33.349998474121094,1
57.90287399291992,7.573383808135986,33.349998474121094,1
57.22137451171875,7.573383808135986,33.349998474121094,1
57.22137451171875,7.579789161682129,33.349998474121094,1
57.22137451171875,7.579789161682129,33.349998474121094,1
57.22137451171875,7.579789161682129,33.349998474121094,1
57.22137451171875,7.579789161682129,33.349998474121094,1
57.22137451171875,7.579789161682129,33.349998474121094,1
57.22137451171875,7.579789161682129,33.349998474121094,1
57.22137451171875,7.579789161682129,33.349998474121094,1
57.14187240600586,7.560572624206543,33.349998474121094,1
57.14187240600586,7.560572624206543,33.349998474121094,1
57.14187240600586,7.560572624206543,33.349998474121094,1
57.14187240600586,7.560572624206543,33.349998474121094,1
57.14187240600586,7.560572624206543,33.349998474121094,1
56.31367874145508,7.560572624206543,33.349998474121094,1
56.31367874145508,7.560572624206543,33.349998474121094,1
56.31367874145508,7.541356086730957,33.349998474121094,1
56.31367874145508,7.541356086730957,33.349998474121094,1
56.33268356323242,7.541356086730957,33.349998474121094,1
56.33268356323242,7.541356086730957,33.369998931884766,1
56.33268356323242,7.541356086730957,33.369998931884766,1
56.33268356323242,7.541356086730957,33.369998931884766,1
56.33268356323242,7.541356086730957,33.369998931884766,1
56.36403274536133,7.541356086730957,33.369998931884766,1
56.36403274536133,7.502923488616943,33.369998931884766,1
56.36403274536133,7.502923488616943,33.369998931884766,1
56.36403274536133,7.502923488616943,33.369998931884766,1
55.56963348388672,7.502923488616943,33.369998931884766,1
55.56963348388672,7.502923488616943,33.349998474121094,1
55.56963348388672,7.502923488616943,33.349998474121094,1
55.56963348388672,7.472177028656006,33.349998474121094,1
55.56963348388672,7.472177028656006,33.349998474121094,1
55.56963348388672,7.472177028656006,33.349998474121094,1
55.56963348388672,7.472177028656006,33.349998474121094,1
55.56963348388672,7.472177028656006,33.349998474121094,1
55.56963348388672,7.472177028656006,33.349998474121094,1
54.935611724853516,7.472177028656006,33.349998474121094,1
54.935611724853516,7.472177028656006,33.349998474121094,1
54.935611724853516,7.460647106170654,33.38999938964844,1
54.935611724853516,7.460647106170654,33.38999938964844,1
54.935611724853516,7.460647106170654,33.38999938964844,1
54.920230865478516,7.460647106170654,33.38999938964844,1
54.920230865478516,7.460647106170654,33.38999938964844,1
54.920230865478516,7.460647106170654,33.38999938964844,1
54.920230865478516,7.460647106170654,33.38999938964844,1
54.920230865478516,7.773235321044922,33.38999938964844,1
54.97259521484375,7.773235321044922,33.38999938964844,1
54.97259521484375,7.773235321044922,33.38999938964844,1
54.97259521484375,7.773235321044922,33.369998931884766,1
54.97259521484375,7.773235321044922,33.369998931884766,1
55.03594207763672,7.773235321044922,33.369998931884766,1
55.03594207763672,7.773235321044922,33.369998931884766,1
55.03594207763672,7.856506824493408,33.369998931884766,1
55.03594207763672,7.856506824493408,33.369998931884766,1
55.8983039855957,7.856506824493408,33.369998931884766,1
55.8983039855957,7.856506824493408,33.369998931884766,1
55.8983039855957,7.856506824493408,33.369998931884766,1
55.8983039855957,7.856506824493408,33.40999984741211,1
55.8983039855957,7.856506824493408,33.40999984741211,1
55.8983039855957,7.691245079040527,33.40999984741211,1
55.8983039855957,7.691245079040527,33.40999984741211,1
55.8983039855957,7.691245079040527,33.40999984741211,1
55.8983039855957,7.691245079040527,33.40999984741211,1
55.91050720214844,7.691245079040527,33.40999984741211,1
55.91050720214844,7.691245079040527,33.40999984741211,1
55.91050720214844,7.691245079040527,33.40999984741211,1
55.91050720214844,7.643844127655029,33.40999984741211,1
55.91050720214844,7.643844127655029,33.38999938964844,1
55.91958236694336,7.643844127655029,33.38999938964844,1
55.91958236694336,7.643844127655029,33.38999938964844,1
55.91958236694336,7.643844127655029,33.38999938964844,1
55.91958236694336,7.643844127655029,33.38999938964844,1
55.91958236694336,7.643844127655029,33.38999938964844,1
55.94075393676758,7.643844127655029,33.38999938964844,1
55.94075393676758,7.6476874351501465,33.38999938964844,1
55.94075393676758,7.6476874351501465,33.38999938964844,1
55.94075393676758,7.6476874351501465,33.38999938964844,1
55.995059967041016,7.6476874351501465,33.38999938964844,1
55.995059967041016,7.6476874351501465,33.38999938964844,1
55.995059967041016,7.6476874351501465,33.38999938964844,1
55.995059967041016,7.5964436531066895,33.38999938964844,1
56.02920913696289,7.5964436531066895,33.38999938964844,1
56.02920913696289,7.5964436531066895,33.38999938964844,1
56.02920913696289,7.5964436531066895,33.38999938964844,1
56.02920913696289,7.5964436531066895,33.38999938964844,1
56.02920913696289,7.5964436531066895,33.38999938964844,1
56.02920913696289,7.5964436531066895,33.38999938964844,1
56.02920913696289,7.5964436531066895,33.38999938964844,1
56.02920913696289,7.561853885650635,33.38999938964844,1
56.02920913696289,7.561853885650635,33.38999938964844,1
56.02920913696289,7.561853885650635,33.38999938964844,1
57.38633346557617,7.561853885650635,33.38999938964844,1
57.38633346557617,7.561853885650635,33.38999938964844,1
57.38633346557617,7.561853885650635,33.38999938964844,1
57.38633346557617,7.561853885650635,33.38999938964844,1
57.38633346557617,7.5298261642456055,33.38999938964844,1
57.51035690307617,7.5298261642456055,33.38999938964844,1
57.51035690307617,7.5298261642456055,33.38999938964844,1
57.51035690307617,7.5298261642456055,33.38999938964844,1
57.51035690307617,7.5298261642456055,33.38999938964844,1
57.51035690307617,7.5298261642456055,33.38999938964844,1
56.674591064453125,7.5298261642456055,33.38999938964844,0
56.674591064453125,7.5157341957092285,33.38999938964844,0
56.674591064453125,7.5157341957092285,33.38999938964844,0
56.674591064453125,7.5157341957092285,33.38999938964844,0
55.23851013183594,7.5157341957092285,33.38999938964844,0
55.23851013183594,7.5157341957092285,33.38999938964844,0
55.23851013183594,7.5157341957092285,33.38999938964844,0
55.23851013183594,7.5157341957092285,33.38999938964844,0
56.53133773803711,7.483706951141357,33.38999938964844,0
56.53133773803711,7.483706951141357,33.38999938964844,0
56.53133773803711,7.483706951141357,33.38999938964844,0
56.53133773803711,7.483706951141357,33.38999938964844,0
56.53133773803711,7.483706951141357,33.38999938964844,0
56.53133773803711,7.483706951141357,33.38999938964844,0
56.53133773803711,7.483706951141357,33.40999984741211,0
56.53133773803711,7.483706951141357,33.40999984741211,0
56.53133773803711,7.455522537231445,33.40999984741211,0
56.53133773803711,7.455522537231445,33.40999984741211,0
56.45641326904297,7.455522537231445,33.40999984741211,0
56.45641326904297,7.455522537231445,33.40999984741211,0
56.45641326904297,7.455522537231445,33.40999984741211,0
56.45641326904297,7.455522537231445,33.40999984741211,0
53.81438064575195,7.455522537231445,33.40999984741211,0
53.81438064575195,7.4593658447265625,33.40999984741211,0
53.81438064575195,7.4593658447265625,33.43000030517578,0
53.81438064575195,7.4593658447265625,33.43000030517578,0
53.896568298339844,7.4593658447265625,33.43000030517578,0
