pulsaciones, gsr, temperatura
85.01178741455078,4.54254674911499,34.95000076293945,1
85.01178741455078,4.54254674911499,34.95000076293945,1
85.01178741455078,4.54254674911499,34.95000076293945,1
86.35659790039062,4.54254674911499,34.95000076293945,1
86.35659790039062,4.428529262542725,34.95000076293945,1
86.35659790039062,4.428529262542725,34.95000076293945,1
86.35659790039062,4.428529262542725,34.95000076293945,1
87.10441589355469,4.428529262542725,34.95000076293945,1
87.10441589355469,4.428529262542725,34.95000076293945,1
87.10441589355469,4.428529262542725,34.970001220703125,1
87.10441589355469,4.428529262542725,34.970001220703125,1
87.10441589355469,4.355506420135498,34.970001220703125,1
87.49373626708984,4.355506420135498,34.970001220703125,1
87.49373626708984,4.355506420135498,34.970001220703125,1
87.49373626708984,4.355506420135498,34.970001220703125,1
87.49373626708984,4.355506420135498,34.970001220703125,1
87.49373626708984,4.355506420135498,34.970001220703125,1
88.47781372070312,4.355506420135498,34.970001220703125,1
88.47781372070312,4.3247599601745605,34.970001220703125,1
88.47781372070312,4.3247599601745605,34.95000076293945,1
88.47781372070312,4.3247599601745605,34.95000076293945,1
88.47781372070312,4.3247599601745605,34.95000076293945,1
88.47781372070312,4.3247599601745605,34.95000076293945,1
88.47781372070312,4.3247599601745605,34.95000076293945,1
88.47781372070312,4.3247599601745605,34.95000076293945,1
90.39598083496094,4.29785680770874,34.95000076293945,1
90.39598083496094,4.29785680770874,34.95000076293945,1
90.39598083496094,4.29785680770874,34.95000076293945,1
90.39598083496094,4.29785680770874,34.93000030517578,1
90.39598083496094,4.29785680770874,34.93000030517578,1
91.52975463867188,4.29785680770874,34.93000030517578,1
91.52975463867188,4.29785680770874,34.93000030517578,1
91.52975463867188,4.390096187591553,34.93000030517578,1
91.52975463867188,4.390096187591553,34.93000030517578,1
91.67147827148438,4.390096187591553,34.93000030517578,1
91.67147827148438,4.390096187591553,34.93000030517578,1
91.67147827148438,4.390096187591553,34.93000030517578,1
91.67147827148438,4.390096187591553,34.93000030517578,1
91.67147827148438,4.390096187591553,34.93000030517578,1
91.68919372558594,4.390096187591553,34.93000030517578,1
91.68919372558594,5.0533294677734375,34.93000030517578,1
91.68919372558594,5.0533294677734375,34.93000030517578,1
91.68919372558594,5.0533294677734375,34.93000030517578,1
91.68919372558594,5.0533294677734375,34.93000030517578,1
91.44255065917969,5.0533294677734375,34.93000030517578,1
91.44255065917969,5.0533294677734375,34.93000030517578,1
91.44255065917969,5.0533294677734375,34.93000030517578,1
91.44255065917969,4.674123764038086,34.95000076293945,1
91.44255065917969,4.674123764038086,34.95000076293945,1
91.44255065917969,4.674123764038086,34.95000076293945,1
91.44255065917969,4.674123764038086,34.95000076293945,1
91.44255065917969,4.674123764038086,34.95000076293945,1
91.4117202758789,4.674123764038086,34.95000076293945,1
91.4117202758789,4.674123764038086,34.95000076293945,1
91.4117202758789,4.522953987121582,34.95000076293945,1
91.4117202758789,4.522953987121582,34.95000076293945,1
91.4117202758789,4.522953987121582,34.95000076293945,1
91.40786743164062,4.522953987121582,34.93000030517578,1
91.40786743164062,4.522953987121582,34.93000030517578,1
91.40786743164062,4.522953987121582,34.93000030517578,1
91.40786743164062,4.522953987121582,34.93000030517578,1
91.40786743164062,4.460180282592773,34.93000030517578,1
91.44801330566406,4.460180282592773,34.93000030517578,1
91.44801330566406,4.460180282592773,34.93000030517578,1
91.44801330566406,4.460180282592773,34.93000030517578,1
91.44801330566406,4.460180282592773,34.93000030517578,1
91.49597930908203,4.460180282592773,34.93000030517578,1
91.49597930908203,4.460180282592773,34.95000076293945,1
91.49597930908203,4.460180282592773,34.95000076293945,1
91.49597930908203,4.433653354644775,34.95000076293945,1
91.49597930908203,4.433653354644775,34.95000076293945,1
91.54500579833984,4.433653354644775,34.95000076293945,1
91.54500579833984,4.433653354644775,34.95000076293945,1
91.54500579833984,4.433653354644775,34.95000076293945,1
91.54500579833984,4.433653354644775,34.95000076293945,1
91.54500579833984,4.660408020019531,34.95000076293945,1
91.54500579833984,4.660408020019531,34.93000030517578,1
91.54500579833984,4.660408020019531,34.93000030517578,1
91.54500579833984,4.660408020019531,34.93000030517578,1
91.54500579833984,4.660408020019531,34.93000030517578,1
90.4687728881836,4.660408020019531,34.93000030517578,1
90.4687728881836,4.660408020019531,34.93000030517578,1
90.4687728881836,4.50539493560791,34.93000030517578,1
90.4687728881836,4.50539493560791,34.93000030517578,1
91.59986877441406,4.50539493560791,34.93000030517578,1
91.59986877441406,4.50539493560791,34.93000030517578,1
91.59986877441406,4.50539493560791,34.93000030517578,1
91.59986877441406,4.50539493560791,34.93000030517578,1
91.59986877441406,4.50539493560791,34.93000030517578,1
91.10063171386719,4.50539493560791,34.93000030517578,1
91.10063171386719,4.442621231079102,34.93000030517578,1
91.10063171386719,4.442621231079102,34.93000030517578,1
91.10063171386719,4.442621231079102,34.93000030517578,1
91.10063171386719,4.442621231079102,34.93000030517578,1
91.10063171386719,4.442621231079102,34.93000030517578,1
91.0284194946289,4.442621231079102,34.93000030517578,1
91.0284194946289,4.442621231079102,34.93000030517578,1
91.0284194946289,4.374722957611084,34.93000030517578,1
91.00016784667969,4.374722957611084,34.93000030517578,1
91.00016784667969,4.374722957611084,34.93000030517578,1
91.00016784667969,4.374722957611084,34.93000030517578,1
91.00016784667969,4.374722957611084,34.93000030517578,1
91.00016784667969,4.374722957611084,34.93000030517578,1
91.00016784667969,4.374722957611084,34.93000030517578,1
91.00016784667969,4.6360673904418945,34.93000030517578,1
91.00016784667969,4.6360673904418945,34.95000076293945,1
91.00016784667969,4.6360673904418945,34.95000076293945,1
90.215087890625,4.6360673904418945,34.95000076293945,1
90.215087890625,4.6360673904418945,34.95000076293945,1
90.215087890625,4.6360673904418945,34.95000076293945,1
90.215087890625,4.6360673904418945,34.95000076293945,1
90.215087890625,4.582261085510254,34.95000076293945,1
89.884033203125,4.582261085510254,34.95000076293945,1
89.884033203125,4.582261085510254,34.95000076293945,1
89.884033203125,4.582261085510254,34.95000076293945,1
89.884033203125,4.582261085510254,34.95000076293945,1
89.60501861572266,4.582261085510254,34.95000076293945,1
89.60501861572266,4.582261085510254,34.95000076293945,1
89.60501861572266,4.582261085510254,34.95000076293945,1
89.60501861572266,4.500270843505859,34.95000076293945,1
89.60501861572266,4.500270843505859,34.95000076293945,1
88.6214599609375,4.500270843505859,34.95000076293945,1
88.6214599609375,4.500270843505859,34.95000076293945,1
88.6214599609375,4.500270843505859,34.95000076293945,1
88.6214599609375,4.500270843505859,34.95000076293945,1
87.26899719238281,4.436215877532959,34.95000076293945,1
87.26899719238281,4.436215877532959,34.95000076293945,1
87.26899719238281,4.436215877532959,34.95000076293945,1
87.26899719238281,4.436215877532959,34.95000076293945,1
87.26899719238281,4.436215877532959,34.95000076293945,1
87.26899719238281,4.436215877532959,34.95000076293945,1
87.26899719238281,4.436215877532959,34.95000076293945,1
87.26899719238281,4.387533664703369,34.95000076293945,1
87.26899719238281,4.387533664703369,34.93000030517578,1
86.89297485351562,4.387533664703369,34.93000030517578,1
86.89297485351562,4.387533664703369,34.93000030517578,1
86.89297485351562,4.387533664703369,34.93000030517578,1
86.89297485351562,4.387533664703369,34.93000030517578,1
86.89297485351562,4.387533664703369,34.93000030517578,1
86.70086669921875,4.387533664703369,34.93000030517578,1
86.70086669921875,4.381128311157227,34.93000030517578,1
86.70086669921875,4.381128311157227,34.93000030517578,1
86.70086669921875,4.381128311157227,34.93000030517578,1
86.70086669921875,4.381128311157227,34.93000030517578,1
86.594970703125,4.381128311157227,34.93000030517578,1
86.594970703125,4.381128311157227,34.93000030517578,1
86.594970703125,4.381128311157227,34.93000030517578,1
85.5941162109375,4.40418815612793,34.93000030517578,1
85.5941162109375,4.40418815612793,34.93000030517578,1
85.5941162109375,4.40418815612793,34.93000030517578,1
85.5941162109375,4.40418815612793,34.93000030517578,1
85.5941162109375,4.40418815612793,34.93000030517578,1
85.0887680053711,4.40418815612793,34.90999984741211,1
85.0887680053711,4.40418815612793,34.90999984741211,1
85.0887680053711,4.694997787475586,34.90999984741211,1
85.0887680053711,4.694997787475586,34.90999984741211,1
85.0887680053711,4.694997787475586,34.90999984741211,1
85.0887680053711,4.694997787475586,34.90999984741211,1
85.0887680053711,4.694997787475586,34.90999984741211,1
85.0887680053711,4.694997787475586,34.90999984741211,1
85.0887680053711,4.694997787475586,34.90999984741211,1
82.21044921875,4.624537467956543,34.90999984741211,1
82.21044921875,4.624537467956543,34.93000030517578,1
82.21044921875,4.624537467956543,34.93000030517578,1
82.21044921875,4.624537467956543,34.93000030517578,1
82.21044921875,4.624537467956543,34.93000030517578,1
81.4093017578125,4.624537467956543,34.93000030517578,1
81.4093017578125,4.624537467956543,34.93000030517578,1
81.4093017578125,4.624537467956543,34.93000030517578,1
81.4093017578125,4.509238243103027,34.93000030517578,1
81.4093017578125,4.509238243103027,34.93000030517578,1
81.4093017578125,4.509238243103027,34.93000030517578,1
81.93415832519531,4.509238243103027,34.95000076293945,1
81.93415832519531,4.509238243103027,34.95000076293945,1
82.36299896240234,4.509238243103027,34.95000076293945,1
82.36299896240234,4.433653354644775,34.95000076293945,1
82.36299896240234,4.433653354644775,34.95000076293945,1
82.36299896240234,4.433653354644775,34.95000076293945,1
82.36299896240234,4.433653354644775,34.95000076293945,1
82.78389739990234,4.433653354644775,34.95000076293945,1
82.78389739990234,4.433653354644775,34.95000076293945,1
82.78389739990234,4.433653354644775,34.95000076293945,1
82.78389739990234,4.433653354644775,34.95000076293945,1
82.78389739990234,4.401626110076904,34.95000076293945,1
82.78389739990234,4.401626110076904,34.95000076293945,1
82.78389739990234,4.401626110076904,34.95000076293945,1
82.78389739990234,4.401626110076904,34.95000076293945,1
82.78389739990234,4.401626110076904,34.95000076293945,1
82.78389739990234,4.401626110076904,34.95000076293945,1
82.78389739990234,4.401626110076904,34.95000076293945,1
82.83650970458984,4.437496662139893,34.95000076293945,1
82.83650970458984,4.437496662139893,34.95000076293945,1
82.83650970458984,4.437496662139893,34.95000076293945,1
82.83650970458984,4.437496662139893,34.95000076293945,1
82.84308624267578,4.437496662139893,34.95000076293945,1
82.84308624267578,4.437496662139893,34.95000076293945,1
82.84308624267578,4.437496662139893,34.95000076293945,1
82.84308624267578,4.465681076049805,34.95000076293945,1
82.79735565185547,4.465681076049805,34.95000076293945,1
82.79735565185547,4.465681076049805,34.95000076293945,1
82.79735565185547,4.465681076049805,34.93000030517578,1
82.79735565185547,4.465681076049805,34.93000030517578,1
83.24755859375,4.465681076049805,34.93000030517578,0
83.24755859375,4.465681076049805,34.93000030517578,0
83.24755859375,4.422123432159424,34.93000030517578,0
83.24755859375,4.422123432159424,34.93000030517578,0
83.24755859375,4.422123432159424,34.93000030517578,0
83.24755859375,4.422123432159424,34.93000030517578,0
83.19819641113281,4.422123432159424,34.93000030517578,0
83.19819641113281,4.422123432159424,34.93000030517578,0
83.19819641113281,4.422123432159424,34.93000030517578,0
83.19819641113281,4.422123432159424,34.93000030517578,0
83.19819641113281,4.481054306030273,34.93000030517578,0
83.19819641113281,4.481054306030273,34.93000030517578,0
83.19819641113281,4.481054306030273,34.93000030517578,0
83.19819641113281,4.481054306030273,34.93000030517578,0
81.76654815673828,4.481054306030273,34.93000030517578,0
81.76654815673828,4.481054306030273,34.93000030517578,0
81.76654815673828,4.481054306030273,34.93000030517578,0
81.76654815673828,5.15581750869751,34.93000030517578,0
81.76654815673828,5.15581750869751,34.95000076293945,0
81.76654815673828,5.15581750869751,34.95000076293945,0
80.7430648803711,5.15581750869751,34.95000076293945,0
80.7430648803711,5.15581750869751,34.95000076293945,0
80.7430648803711,5.15581750869751,34.95000076293945,0
80.7430648803711,5.458157062530518,34.95000076293945,0
79.9824447631836,5.458157062530518,34.95000076293945,0
79.9824447631836,5.458157062530518,34.95000076293945,0
79.9824447631836,5.458157062530518,34.95000076293945,0
79.9824447631836,5.458157062530518,34.93000030517578,0
79.88348388671875,5.458157062530518,34.93000030517578,0
79.88348388671875,5.458157062530518,34.93000030517578,0
79.88348388671875,5.458157062530518,34.93000030517578,0
79.88348388671875,5.1960835456848145,34.93000030517578,0
79.88348388671875,5.1960835456848145,34.93000030517578,0
79.26207733154297,5.1960835456848145,34.93000030517578,0
79.26207733154297,5.1960835456848145,34.93000030517578,0
79.26207733154297,5.1960835456848145,34.93000030517578,0
79.26207733154297,5.1960835456848145,34.93000030517578,0
79.26207733154297,5.1960835456848145,34.93000030517578,0
79.26207733154297,4.870131969451904,34.93000030517578,0
79.26207733154297,4.870131969451904,34.93000030517578,0
79.26207733154297,4.870131969451904,34.93000030517578,0
79.26207733154297,4.870131969451904,34.93000030517578,0
78.67471313476562,4.870131969451904,34.93000030517578,0
78.67471313476562,4.870131969451904,34.93000030517578,0
78.67471313476562,4.870131969451904,34.93000030517578,0
78.67471313476562,4.6856536865234375,34.93000030517578,0
78.60128784179688,4.6856536865234375,34.93000030517578,0
78.60128784179688,4.6856536865234375,34.93000030517578,0
78.60128784179688,4.6856536865234375,34.93000030517578,0
78.60128784179688,4.6856536865234375,34.93000030517578,0
78.60128784179688,4.6856536865234375,34.93000030517578,0
78.59211730957031,4.6856536865234375,34.93000030517578,0
78.59211730957031,4.6549072265625,34.93000030517578,0
78.59211730957031,4.6549072265625,34.93000030517578,0
78.59211730957031,4.6549072265625,34.93000030517578,0
78.59912872314453,4.6549072265625,34.93000030517578,0
78.59912872314453,4.6549072265625,34.93000030517578,0
78.59912872314453,4.6549072265625,34.93000030517578,0
78.59912872314453,4.6549072265625,34.93000030517578,0
78.59912872314453,4.6549072265625,34.93000030517578,0
78.66099548339844,4.592133522033691,34.93000030517578,0
78.66099548339844,4.592133522033691,34.93000030517578,0
78.66099548339844,4.592133522033691,34.93000030517578,0
78.66099548339844,4.592133522033691,34.93000030517578,0
78.66099548339844,4.592133522033691,34.93000030517578,0
78.66099548339844,4.592133522033691,34.93000030517578,0
78.66099548339844,4.592133522033691,34.93000030517578,0
78.66099548339844,4.515267372131348,34.93000030517578,0
78.66099548339844,4.515267372131348,34.93000030517578,0
78.66099548339844,4.515267372131348,34.93000030517578,0
79.36273193359375,4.515267372131348,34.93000030517578,0
79.36273193359375,4.515267372131348,34.93000030517578,0
79.36273193359375,4.515267372131348,34.93000030517578,0
79.99222564697266,4.47427225112915,34.93000030517578,0
79.99222564697266,4.47427225112915,34.93000030517578,0
79.99222564697266,4.47427225112915,34.93000030517578,0
79.99222564697266,4.47427225112915,34.93000030517578,0
79.99222564697266,4.47427225112915,34.93000030517578,0
80.10057067871094,4.47427225112915,34.93000030517578,0
80.10057067871094,4.47427225112915,34.93000030517578,0
80.10057067871094,4.47427225112915,34.93000030517578,0
80.10057067871094,4.544732570648193,34.93000030517578,0
80.10057067871094,4.544732570648193,34.93000030517578,0
80.40552520751953,4.544732570648193,34.93000030517578,0
80.40552520751953,4.544732570648193,34.93000030517578,0
80.40552520751953,4.544732570648193,34.93000030517578,0
80.40552520751953,4.544732570648193,34.93000030517578,0
80.40552520751953,4.544732570648193,34.93000030517578,0
80.02269744873047,4.501175403594971,34.93000030517578,0
80.02269744873047,4.501175403594971,34.93000030517578,0
80.02269744873047,4.501175403594971,34.93000030517578,0
80.02269744873047,4.501175403594971,34.93000030517578,0
80.02269744873047,4.501175403594971,34.93000030517578,0
80.02269744873047,4.501175403594971,34.93000030517578,0
80.02269744873047,4.501175403594971,34.93000030517578,0
80.02269744873047,4.437496662139893,34.93000030517578,0
80.03734588623047,4.437496662139893,34.93000030517578,0
80.03734588623047,4.437496662139893,34.93000030517578,0
80.03734588623047,4.437496662139893,34.93000030517578,0
80.03734588623047,4.437496662139893,34.93000030517578,0
79.41417694091797,4.437496662139893,34.93000030517578,0
79.41417694091797,4.437496662139893,34.93000030517578,0
79.41417694091797,4.413156032562256,34.93000030517578,0
79.41417694091797,4.413156032562256,34.90999984741211,0
78.87388610839844,4.413156032562256,34.90999984741211,0
78.87388610839844,4.413156032562256,34.90999984741211,0
78.87388610839844,4.413156032562256,34.90999984741211,0
78.87388610839844,4.413156032562256,34.90999984741211,0
78.87388610839844,4.413156032562256,34.90999984741211,0
78.87388610839844,4.413156032562256,34.90999984741211,0
79.93135070800781,4.387533664703369,34.90999984741211,0
79.93135070800781,4.387533664703369,34.90999984741211,0
79.93135070800781,4.387533664703369,34.90999984741211,0
79.93135070800781,4.387533664703369,34.93000030517578,0
79.93135070800781,4.387533664703369,34.93000030517578,0
79.92290496826172,4.387533664703369,34.93000030517578,0
79.92290496826172,4.387533664703369,34.93000030517578,0
79.92290496826172,4.35678768157959,34.93000030517578,0
79.92290496826172,4.35678768157959,34.93000030517578,0
79.92290496826172,4.35678768157959,34.93000030517578,0
79.92290496826172,4.35678768157959,34.93000030517578,0
79.92290496826172,4.35678768157959,34.93000030517578,0
80.0042724609375,4.35678768157959,34.93000030517578,0
80.0042724609375,4.469524383544922,34.93000030517578,0
80.0042724609375,4.469524383544922,34.93000030517578,0
80.0042724609375,4.469524383544922,34.93000030517578,0
80.0042724609375,4.469524383544922,34.93000030517578,0
80.01444244384766,4.469524383544922,34.93000030517578,0
80.01444244384766,4.469524383544922,34.93000030517578,0
80.01444244384766,4.469524383544922,34.93000030517578,0
80.01444244384766,4.469524383544922,34.93000030517578,0
80.01444244384766,4.47849178314209,34.93000030517578,0
80.01444244384766,4.47849178314209,34.93000030517578,0
80.01571655273438,4.47849178314209,34.93000030517578,0
80.01571655273438,4.47849178314209,34.93000030517578,0
80.01571655273438,4.47849178314209,34.93000030517578,0
80.01571655273438,4.47849178314209,34.93000030517578,0
79.962646484375,4.47849178314209,34.93000030517578,0
79.962646484375,4.728306293487549,34.93000030517578,0
79.962646484375,4.728306293487549,34.93000030517578,0
79.962646484375,4.728306293487549,34.93000030517578,0
79.962646484375,4.728306293487549,34.93000030517578,0
79.89677429199219,4.728306293487549,34.93000030517578,0
79.89677429199219,4.728306293487549,34.93000030517578,0
79.89677429199219,4.728306293487549,34.93000030517578,0
79.89677429199219,4.620694160461426,34.93000030517578,0
79.89677429199219,4.620694160461426,34.93000030517578,0
79.89677429199219,4.620694160461426,34.93000030517578,0
79.89677429199219,4.620694160461426,34.93000030517578,0
79.89677429199219,4.620694160461426,34.93000030517578,0
79.89677429199219,4.620694160461426,34.93000030517578,0
78.82701873779297,4.620694160461426,34.93000030517578,0
78.82701873779297,4.497708320617676,34.93000030517578,0
78.82701873779297,4.497708320617676,34.93000030517578,0
78.69329833984375,4.497708320617676,34.93000030517578,0
78.69329833984375,4.497708320617676,34.93000030517578,0
78.69329833984375,4.497708320617676,34.93000030517578,0
78.69329833984375,4.497708320617676,34.93000030517578,0
78.69329833984375,4.497708320617676,34.93000030517578,0
78.69329833984375,4.497708320617676,34.93000030517578,0
78.67658233642578,4.438777923583984,34.90999984741211,0
78.67658233642578,4.438777923583984,34.90999984741211,0
78.67658233642578,4.438777923583984,34.90999984741211,0
78.67658233642578,4.438777923583984,34.90999984741211,0
78.67658233642578,4.438777923583984,34.90999984741211,0
78.71070098876953,4.438777923583984,34.90999984741211,0
78.71070098876953,4.438777923583984,34.90999984741211,0
78.71070098876953,4.350381851196289,34.90999984741211,0
78.71070098876953,4.350381851196289,34.90999984741211,0
78.7149658203125,4.350381851196289,34.90999984741211,0
78.7149658203125,4.350381851196289,34.90999984741211,0
78.7149658203125,4.350381851196289,34.90999984741211,0
78.7149658203125,4.350381851196289,34.90999984741211,0
78.7149658203125,4.350381851196289,34.90999984741211,0
78.7149658203125,4.355506420135498,34.90999984741211,0
78.7149658203125,4.355506420135498,34.90999984741211,0
78.7149658203125,4.355506420135498,34.90999984741211,0
78.7149658203125,4.355506420135498,34.90999984741211,0
78.71549987792969,4.355506420135498,34.90999984741211,0
78.71549987792969,4.355506420135498,34.93000030517578,0
78.71549987792969,4.355506420135498,34.93000030517578,0
78.71549987792969,4.347819805145264,34.93000030517578,0
78.71549987792969,4.347819805145264,34.93000030517578,0
78.67632293701172,4.347819805145264,34.93000030517578,0
78.67632293701172,4.347819805145264,34.93000030517578,0
78.67632293701172,4.347819805145264,34.93000030517578,0
78.67632293701172,4.347819805145264,34.93000030517578,0
78.14481353759766,4.347819805145264,34.93000030517578,0
78.14481353759766,4.302981376647949,34.93000030517578,0
78.14481353759766,4.302981376647949,34.90999984741211,0
78.14481353759766,4.302981376647949,34.90999984741211,0
78.07837677001953,4.302981376647949,34.90999984741211,0
78.07837677001953,4.302981376647949,34.90999984741211,0
78.07837677001953,4.302981376647949,34.90999984741211,0
78.07837677001953,4.302981376647949,34.90999984741211,0
78.07837677001953,4.279921531677246,34.90999984741211,0
78.070068359375,4.279921531677246,34.90999984741211,0
78.070068359375,4.279921531677246,34.90999984741211,0
78.070068359375,4.279921531677246,34.93000030517578,0
78.070068359375,4.279921531677246,34.93000030517578,0
78.070068359375,4.279921531677246,34.93000030517578,0
78.070068359375,4.279921531677246,34.93000030517578,0
78.070068359375,4.2683916091918945,34.93000030517578,0
78.070068359375,4.2683916091918945,34.93000030517578,0
78.69463348388672,4.2683916091918945,34.93000030517578,0
78.69463348388672,4.2683916091918945,34.93000030517578,0
78.69463348388672,4.2683916091918945,34.93000030517578,0
78.69463348388672,4.2683916091918945,34.93000030517578,0
78.69463348388672,4.2683916091918945,34.93000030517578,0
78.69463348388672,4.2683916091918945,34.93000030517578,0
78.80647277832031,4.227396488189697,34.93000030517578,0
78.80647277832031,4.227396488189697,34.93000030517578,0
78.80647277832031,4.227396488189697,34.93000030517578,0
78.80647277832031,4.227396488189697,34.93000030517578,0
78.80647277832031,4.227396488189697,34.93000030517578,0
78.9036636352539,4.227396488189697,34.93000030517578,0
78.9036636352539,4.227396488189697,34.93000030517578,0
78.9036636352539,4.241488456726074,34.93000030517578,0
78.9036636352539,4.241488456726074,34.93000030517578,0
79.35707092285156,4.241488456726074,34.93000030517578,0
79.35707092285156,4.241488456726074,34.93000030517578,0
79.35707092285156,4.241488456726074,34.93000030517578,0
79.35707092285156,4.241488456726074,34.93000030517578,0
79.85594177246094,4.241488456726074,34.93000030517578,0
79.85594177246094,4.232520580291748,34.93000030517578,0
79.85594177246094,4.232520580291748,34.93000030517578,0
79.85594177246094,4.232520580291748,34.93000030517578,0
79.85594177246094,4.232520580291748,34.93000030517578,0
79.85594177246094,4.232520580291748,34.93000030517578,0
79.85594177246094,4.232520580291748,34.93000030517578,0
79.85594177246094,4.232520580291748,34.93000030517578,0
79.85594177246094,4.331165313720703,34.93000030517578,0
79.85594177246094,4.331165313720703,34.93000030517578,0
79.933837890625,4.331165313720703,34.93000030517578,0
79.933837890625,4.331165313720703,34.93000030517578,0
79.933837890625,4.331165313720703,34.93000030517578,0
79.933837890625,4.331165313720703,34.93000030517578,0
79.44522857666016,4.331165313720703,34.90999984741211,0
79.44522857666016,4.331165313720703,34.90999984741211,0
79.44522857666016,4.351663112640381,34.90999984741211,0
79.44522857666016,4.351663112640381,34.90999984741211,0
79.44522857666016,4.351663112640381,34.90999984741211,0
79.45722961425781,4.351663112640381,34.90999984741211,0
79.45722961425781,4.351663112640381,34.90999984741211,0
79.45722961425781,4.351663112640381,34.90999984741211,0
79.45722961425781,4.2683916091918945,34.90999984741211,0
79.4766845703125,4.2683916091918945,34.93000030517578,0
79.4766845703125,4.2683916091918945,34.93000030517578,0
79.4766845703125,4.2683916091918945,34.93000030517578,0
79.52191925048828,4.2683916091918945,34.93000030517578,0
79.52191925048828,4.2683916091918945,34.93000030517578,0
79.52191925048828,4.2683916091918945,34.93000030517578,0
79.52191925048828,4.21330451965332,34.93000030517578,0
79.52191925048828,4.21330451965332,34.93000030517578,0
79.52191925048828,4.21330451965332,34.93000030517578,0
79.52191925048828,4.21330451965332,34.93000030517578,0
79.52191925048828,4.21330451965332,34.93000030517578,0
79.52191925048828,4.21330451965332,34.93000030517578,0
79.52191925048828,4.21330451965332,34.93000030517578,0
79.52191925048828,4.21330451965332,34.93000030517578,0
79.5748062133789,4.285046100616455,34.93000030517578,0
79.5748062133789,4.285046100616455,34.93000030517578,0
79.5748062133789,4.285046100616455,34.93000030517578,0
79.5748062133789,4.285046100616455,34.93000030517578,0
79.5748062133789,4.285046100616455,34.93000030517578,0
79.60054016113281,4.285046100616455,34.93000030517578,0
79.60054016113281,4.285046100616455,34.90999984741211,0
79.60054016113281,4.498989582061768,34.90999984741211,0
79.60054016113281,4.498989582061768,34.90999984741211,0
79.60375213623047,4.498989582061768,34.90999984741211,0
79.60375213623047,4.498989582061768,34.90999984741211,0
79.60375213623047,4.498989582061768,34.90999984741211,0
79.60375213623047,4.498989582061768,34.90999984741211,0
78.97915649414062,4.498989582061768,34.90999984741211,0
78.97915649414062,4.738554954528809,34.93000030517578,0
78.97915649414062,4.738554954528809,34.93000030517578,0
78.97915649414062,4.738554954528809,34.93000030517578,0
78.97915649414062,4.738554954528809,34.93000030517578,0
78.96400451660156,4.738554954528809,34.93000030517578,0
78.96400451660156,4.738554954528809,34.93000030517578,0
78.96400451660156,4.738554954528809,34.93000030517578,0
78.96400451660156,4.547671318054199,34.93000030517578,0
78.96400451660156,4.547671318054199,34.93000030517578,0
78.96400451660156,4.547671318054199,34.93000030517578,0
78.96400451660156,4.547671318054199,34.95000076293945,0
78.96400451660156,4.547671318054199,34.95000076293945,0
78.96400451660156,4.547671318054199,34.95000076293945,0
78.96211242675781,4.547671318054199,34.95000076293945,0
78.96211242675781,4.547671318054199,34.95000076293945,0
78.96211242675781,4.479773044586182,34.95000076293945,0
78.96211242675781,4.479773044586182,34.95000076293945,0
78.96211242675781,4.479773044586182,34.95000076293945,0
78.96187591552734,4.479773044586182,34.95000076293945,0
78.96187591552734,4.479773044586182,34.95000076293945,0
78.96187591552734,4.479773044586182,34.90999984741211,0
79.10649871826172,5.360793113708496,34.90999984741211,0
79.10649871826172,5.360793113708496,34.90999984741211,0
79.10649871826172,5.360793113708496,34.90999984741211,0
79.10649871826172,5.360793113708496,34.90999984741211,0
79.10649871826172,5.360793113708496,34.90999984741211,0
79.210205078125,5.360793113708496,34.90999984741211,0
79.210205078125,5.360793113708496,34.90999984741211,0
79.210205078125,5.360793113708496,34.90999984741211,0
79.210205078125,5.436930179595947,34.93000030517578,0
79.210205078125,5.436930179595947,34.93000030517578,0
79.89195251464844,5.436930179595947,34.93000030517578,0
79.89195251464844,5.436930179595947,34.93000030517578,0
79.89195251464844,5.436930179595947,34.93000030517578,0
79.89195251464844,5.436930179595947,34.93000030517578,0
79.89195251464844,5.436930179595947,34.93000030517578,0
79.89195251464844,5.037227153778076,34.93000030517578,0
79.89195251464844,5.037227153778076,34.93000030517578,0
79.89195251464844,5.037227153778076,34.93000030517578,0
79.89195251464844,5.037227153778076,34.90999984741211,0
79.97557067871094,5.037227153778076,34.90999984741211,0
79.97557067871094,5.037227153778076,34.90999984741211,0
79.97557067871094,5.037227153778076,34.90999984741211,0
79.97557067871094,5.037227153778076,34.90999984741211,0
79.97557067871094,4.925219535827637,34.90999984741211,0
80.61102294921875,4.925219535827637,34.90999984741211,0
80.61102294921875,4.925219535827637,34.90999984741211,0
80.61102294921875,4.925219535827637,34.90999984741211,0
80.61102294921875,4.925219535827637,34.90999984741211,0
80.6123275756836,4.925219535827637,34.90999984741211,0
80.6123275756836,5.004647731781006,34.90999984741211,0
80.6123275756836,5.004647731781006,34.90999984741211,0
80.6123275756836,5.004647731781006,34.90999984741211,0
80.57051086425781,5.004647731781006,34.90999984741211,0
80.57051086425781,5.004647731781006,34.90999984741211,0
80.57051086425781,5.004647731781006,34.90999984741211,0
80.57051086425781,5.004647731781006,34.90999984741211,0
80.57051086425781,5.004647731781006,34.90999984741211,0
79.59297943115234,4.963652610778809,34.90999984741211,0
79.59297943115234,4.963652610778809,34.90999984741211,0
79.59297943115234,4.963652610778809,34.90999984741211,0
